2017-07-02 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-03 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-04 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-05 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-06 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-07 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-08 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-09 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-10 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-11 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-12 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-13 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-14 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-15 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-16 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-17 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-18 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-19 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-20 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-21 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-22 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-23 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-24 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-25 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-26 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-27 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-28 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-29 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-30 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-07-31 00:00:00,10115730.072936181,2951611.7535587605,3641902.156912623,9101469.986667804,1.2,601294.0757399391,1826064.6431870633,3808376.1322166836,2286443.4817467295,2698902.6025919123,106.9939,323.9
2017-08-01 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-02 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-03 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-04 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-05 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-06 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-07 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-08 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-09 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-10 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-11 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-12 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-13 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-14 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-15 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-16 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-17 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-18 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-19 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-20 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-21 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-22 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-23 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-24 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-25 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-26 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-27 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-28 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-29 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-30 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-08-31 00:00:00,10173856.741782214,2960308.5883748718,3596563.304278813,9187182.850046398,1.3345875043275757,601432.093626522,1832086.3094598895,3813759.144156086,2249908.5695530926,2708134.905600895,105.3107,329.0
2017-09-01 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-02 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-03 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-04 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-05 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-06 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-07 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-08 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-09 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-10 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-11 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-12 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-13 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-14 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-15 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-16 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
2017-09-17 00:00:00,10221709.052137548,2969127.6635403032,3545089.6897008405,9254658.377700416,1.5467211111283905,601368.8800995377,1837675.5427926239,3820621.4350390094,2208112.3465658207,2716203.5872390456,105.4024,329.1
